date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-06-27,547780002,14.99,4,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,4,0.007178109406078203
2019-06-29,547780002,14.99,3,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,1,0.007178109406078203
2019-07-01,547780002,7.99,1,0.95,0.92,0.55,0.8,0.98,0.9,0.85,0.95,0.8,0.9,0.4,0.28,0.68,0.65,0.88,0.45,0.6,0.8,0.85,0.42,0.42,0.22,0.95,0.96,0.5,0.92,0.88,0.68,0.4,0.82,0.68,0.4,0.65,0.95,0.45,0.32,0.95,0.55,0.12,0.95,0.85,0.3,0.88,0.88,0.8,0.95,0.3,0.75,0.26,0.35,1,0.008988232053956616
2019-07-03,547780002,14.99,1,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,1,0.007178109406078203
2019-07-05,547780002,14.99,5,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,2,0.007178109406078203
2019-07-06,547780002,14.99,1,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,1,0.007178109406078203
2019-07-11,547780002,14.99,4,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,3,0.007178109406078203
2019-07-13,547780002,14.99,2,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,2,0.007178109406078203
2019-07-14,547780002,14.99,2,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,2,0.007178109406078203
2019-07-20,547780002,14.99,1,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,2,0.007178109406078203
2019-07-21,547780002,14.99,2,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,2,0.007178109406078203
2019-07-23,547780002,14.99,2,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,1,0.007178109406078203
2019-07-24,547780002,14.99,3,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,1,0.007178109406078203
2019-07-25,547780002,14.99,2,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,1,0.007178109406078203
2019-07-27,547780002,14.99,2,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,3,0.007178109406078203
2019-07-30,547780002,14.99,2,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,1,0.007178109406078203
2019-08-05,547780002,14.99,4,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,2,0.007178109406078203
2019-08-19,547780002,14.99,2,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,1,0.007178109406078203
2019-08-24,547780002,14.99,1,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,3,0.007178109406078203
2019-08-25,547780002,14.99,1,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,2,0.007178109406078203
2019-08-29,547780002,14.99,1,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,3,0.007178109406078203
2019-08-30,547780002,14.99,0,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,2,0.007178109406078203
2019-09-01,547780002,13.49,3,0.78,0.78,0.35,0.65,0.7,0.8,0.63,0.66,0.62,0.65,0.2,0.18,0.48,0.38,0.7,0.1,0.35,0.55,0.45,0.08,0.22,0.11,0.75,0.8,0.33,0.74,0.35,0.4,0.22,0.66,0.38,0.15,0.46,0.6,0.3,0.14,0.78,0.35,0.045,0.72,0.6,0.12,0.64,0.63,0.52,0.77,0.12,0.18,0.11,0.12,1,0.007755667743805069
2019-09-04,547780002,14.99,3,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,3,0.007178109406078203
2019-09-05,547780002,14.99,3,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,7,0.007178109406078203
2019-09-14,547780002,14.99,0,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,9,0.007178109406078203
2019-09-16,547780002,14.99,2,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,5,0.007178109406078203
2019-09-18,547780002,14.99,1,0.65,0.7,0.25,0.55,0.58,0.75,0.54,0.58,0.55,0.5,0.12,0.15,0.38,0.3,0.6,0.05,0.12,0.48,0.35,0.05,0.15,0.07,0.68,0.7,0.25,0.62,0.12,0.28,0.15,0.55,0.22,0.08,0.38,0.48,0.15,0.11,0.65,0.25,0.02,0.6,0.5,0.07,0.5,0.45,0.3,0.68,0.06,0.08,0.05,0.06,3,0.007178109406078203
2018-09-22,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,1,0.006186876460374677
2018-09-23,562245059,17.99,1,0.8,0.6,0.52,0.15,0.6,0.7,0.4,0.06,0.3,0.75,0.1,0.14,0.3,0.6,0.48,0.02,0.03,0.35,0.12,0.02,0.55,0.05,0.4,0.25,0.15,0.42,0.15,0.28,0.12,0.38,0.4,0.15,0.4,0.22,0.1,0.07,0.93,0.14,0.05,0.3,0.25,0.18,0.86,0.1,0.2,0.25,0.06,0.09,0.06,0.05,1,0.006680899815891193
2018-09-24,562245059,17.99,3,0.8,0.6,0.52,0.15,0.6,0.7,0.4,0.06,0.3,0.75,0.1,0.14,0.3,0.6,0.48,0.02,0.03,0.35,0.12,0.02,0.55,0.05,0.4,0.25,0.15,0.42,0.15,0.28,0.12,0.38,0.4,0.15,0.4,0.22,0.1,0.07,0.93,0.14,0.05,0.3,0.25,0.18,0.86,0.1,0.2,0.25,0.06,0.09,0.06,0.05,2,0.006680899815891193
2018-09-29,562245059,15.99,2,0.74,0.85,0.63,0.28,0.87,0.55,0.48,0.2,0.52,0.55,0.12,0.22,0.36,0.5,0.58,0.04,0.05,0.45,0.17,0.04,0.65,0.06,0.68,0.65,0.25,0.55,0.3,0.35,0.28,0.31,0.68,0.2,0.6,0.42,0.14,0.14,0.88,0.18,0.11,0.47,0.5,0.25,0.82,0.2,0.4,0.46,0.11,0.14,0.1,0.08,38,0.007068568773697574
2018-10-03,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,7,0.006186876460374677
2018-10-15,562245059,19.99,3,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,8,0.006186876460374677
2018-10-16,562245059,15.99,2,0.74,0.85,0.63,0.28,0.87,0.55,0.48,0.2,0.52,0.55,0.12,0.22,0.36,0.5,0.58,0.04,0.05,0.45,0.17,0.04,0.65,0.06,0.68,0.65,0.25,0.55,0.3,0.35,0.28,0.31,0.68,0.2,0.6,0.42,0.14,0.14,0.88,0.18,0.11,0.47,0.5,0.25,0.82,0.2,0.4,0.46,0.11,0.14,0.1,0.08,6,0.007068568773697574
2018-10-30,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
2018-10-31,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
2018-11-02,562245059,19.99,4,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,2,0.006186876460374677
2018-11-05,562245059,19.99,3,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,2,0.006186876460374677
2018-11-11,562245059,19.99,2,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
2018-11-12,562245059,19.99,3,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
2018-11-13,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,1,0.006186876460374677
2018-11-15,562245059,19.99,2,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,1,0.006186876460374677
2018-11-21,562245059,14.99,1,0.78,0.82,0.68,0.3,0.9,0.45,0.52,0.22,0.55,0.45,0.13,0.25,0.4,0.4,0.62,0.05,0.08,0.5,0.2,0.05,0.7,0.07,0.75,0.7,0.3,0.6,0.4,0.4,0.3,0.28,0.72,0.25,0.55,0.5,0.18,0.16,0.85,0.22,0.13,0.55,0.55,0.3,0.8,0.18,0.45,0.5,0.12,0.18,0.12,0.11,1,0.007248950395082036
2018-11-27,562245059,19.99,2,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
2018-12-03,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,1,0.006186876460374677
2018-12-04,562245059,19.99,2,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
2018-12-06,562245059,15.99,1,0.74,0.85,0.63,0.28,0.87,0.55,0.48,0.2,0.52,0.55,0.12,0.22,0.36,0.5,0.58,0.04,0.05,0.45,0.17,0.04,0.65,0.06,0.68,0.65,0.25,0.55,0.3,0.35,0.28,0.31,0.68,0.2,0.6,0.42,0.14,0.14,0.88,0.18,0.11,0.47,0.5,0.25,0.82,0.2,0.4,0.46,0.11,0.14,0.1,0.08,1,0.007068568773697574
2018-12-11,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
2018-12-12,562245059,19.99,2,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,1,0.006186876460374677
2018-12-13,562245059,19.99,2,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,1,0.006186876460374677
2018-12-14,562245059,16.99,1,0.7,0.75,0.58,0.22,0.72,0.62,0.44,0.1,0.42,0.65,0.11,0.18,0.33,0.55,0.53,0.03,0.04,0.4,0.14,0.03,0.6,0.055,0.55,0.4,0.2,0.48,0.22,0.32,0.18,0.34,0.52,0.18,0.5,0.3,0.12,0.09,0.9,0.16,0.08,0.38,0.35,0.22,0.84,0.15,0.3,0.36,0.08,0.11,0.08,0.06,2,0.006863067938276721
2018-12-17,562245059,19.99,4,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,2,0.006186876460374677
2018-12-18,562245059,19.99,0,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,1,0.006186876460374677
2018-12-19,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,6,0.006186876460374677
2018-12-23,562245059,19.99,3,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
2018-12-27,562245059,19.99,3,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,6,0.006186876460374677
2018-12-30,562245059,19.99,2,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,4,0.006186876460374677
2019-01-04,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
2019-01-06,562245059,19.99,1,0.95,0.35,0.44,0.06,0.44,0.82,0.5,0.04,0.15,0.88,0.15,0.1,0.26,0.7,0.42,0.01,0.02,0.25,0.09,0.01,0.48,0.03,0.18,0.1,0.08,0.7,0.08,0.22,0.05,0.56,0.18,0.1,0.18,0.1,0.07,0.04,0.95,0.1,0.03,0.2,0.12,0.1,0.87,0.05,0.1,0.12,0.03,0.05,0.03,0.03,3,0.006186876460374677
