date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-01-20,547780015,6.99,2,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,4,0.009430025093352055
2019-01-22,547780015,6.99,3,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,5,0.009430025093352055
2019-01-23,547780015,6.99,2,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,5,0.009430025093352055
2019-01-25,547780015,6.99,5,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,4,0.009430025093352055
2019-01-27,547780015,6.99,1,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,5,0.009430025093352055
2019-01-28,547780015,6.99,1,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,4,0.009430025093352055
2019-01-31,547780015,6.99,4,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,3,0.009430025093352055
2019-02-01,547780015,6.99,4,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,9,0.009430025093352055
2019-02-04,547780015,6.99,4,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-02-07,547780015,6.99,2,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,2,0.009430025093352055
2019-02-08,547780015,6.99,1,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,2,0.009430025093352055
2019-02-09,547780015,6.99,2,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,3,0.009430025093352055
2019-02-11,547780015,6.99,3,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,2,0.009430025093352055
2019-02-13,547780015,6.99,0,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-02-15,547780015,6.99,4,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-02-16,547780015,6.99,3,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,3,0.009430025093352055
2019-02-17,547780015,6.99,4,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-02-18,547780015,6.99,2,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,2,0.009430025093352055
2019-02-19,547780015,6.99,2,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-02-20,547780015,6.99,0,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-02-21,547780015,5.94,0,0.98,0.96,0.62,0.68,0.1,0.55,0.76,0.93,0.78,0.53,0.25,0.36,0.9,0.1,0.62,0.7,0.78,0.9,0.18,0.16,0.3,0.3,0.92,0.88,0.35,0.92,0.94,0.93,0.35,0.6,0.18,0.18,0.92,0.88,0.33,0.65,0.97,0.33,0.4,0.92,0.9,0.24,0.88,0.52,0.7,0.96,0.24,0.68,0.6,0.2,1,0.009807485635761937
2019-02-22,547780015,5.94,2,0.98,0.96,0.62,0.68,0.1,0.55,0.76,0.93,0.78,0.53,0.25,0.36,0.9,0.1,0.62,0.7,0.78,0.9,0.18,0.16,0.3,0.3,0.92,0.88,0.35,0.92,0.94,0.93,0.35,0.6,0.18,0.18,0.92,0.88,0.33,0.65,0.97,0.33,0.4,0.92,0.9,0.24,0.88,0.52,0.7,0.96,0.24,0.68,0.6,0.2,4,0.009807485635761937
2019-02-23,547780015,5.94,3,0.98,0.96,0.62,0.68,0.1,0.55,0.76,0.93,0.78,0.53,0.25,0.36,0.9,0.1,0.62,0.7,0.78,0.9,0.18,0.16,0.3,0.3,0.92,0.88,0.35,0.92,0.94,0.93,0.35,0.6,0.18,0.18,0.92,0.88,0.33,0.65,0.97,0.33,0.4,0.92,0.9,0.24,0.88,0.52,0.7,0.96,0.24,0.68,0.6,0.2,1,0.009807485635761937
2019-02-24,547780015,6.99,4,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-02-25,547780015,6.99,1,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-02-28,547780015,6.99,3,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-03-03,547780015,6.99,5,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-03-06,547780015,5.94,2,0.98,0.96,0.62,0.68,0.1,0.55,0.76,0.93,0.78,0.53,0.25,0.36,0.9,0.1,0.62,0.7,0.78,0.9,0.18,0.16,0.3,0.3,0.92,0.88,0.35,0.92,0.94,0.93,0.35,0.6,0.18,0.18,0.92,0.88,0.33,0.65,0.97,0.33,0.4,0.92,0.9,0.24,0.88,0.52,0.7,0.96,0.24,0.68,0.6,0.2,1,0.009807485635761937
2019-03-07,547780015,6.99,4,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-03-11,547780015,6.29,0,0.97,0.96,0.6,0.64,0.12,0.57,0.74,0.92,0.75,0.52,0.24,0.34,0.89,0.11,0.6,0.68,0.76,0.88,0.17,0.15,0.28,0.29,0.9,0.86,0.34,0.91,0.92,0.92,0.37,0.58,0.19,0.16,0.9,0.86,0.31,0.6,0.96,0.31,0.38,0.9,0.88,0.22,0.87,0.5,0.68,0.95,0.22,0.65,0.58,0.22,1,0.009664150765884416
2019-03-12,547780015,6.29,3,0.97,0.96,0.6,0.64,0.12,0.57,0.74,0.92,0.75,0.52,0.24,0.34,0.89,0.11,0.6,0.68,0.76,0.88,0.17,0.15,0.28,0.29,0.9,0.86,0.34,0.91,0.92,0.92,0.37,0.58,0.19,0.16,0.9,0.86,0.31,0.6,0.96,0.31,0.38,0.9,0.88,0.22,0.87,0.5,0.68,0.95,0.22,0.65,0.58,0.22,1,0.009664150765884416
2019-03-16,547780015,6.99,1,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,2,0.009430025093352055
2019-03-18,547780015,6.99,1,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-04-07,547780015,5.94,1,0.98,0.96,0.62,0.68,0.1,0.55,0.76,0.93,0.78,0.53,0.25,0.36,0.9,0.1,0.62,0.7,0.78,0.9,0.18,0.16,0.3,0.3,0.92,0.88,0.35,0.92,0.94,0.93,0.35,0.6,0.18,0.18,0.92,0.88,0.33,0.65,0.97,0.33,0.4,0.92,0.9,0.24,0.88,0.52,0.7,0.96,0.24,0.68,0.6,0.2,1,0.009807485635761937
2019-04-11,547780015,6.99,0,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-04-12,547780015,6.99,5,0.95,0.96,0.56,0.6,0.15,0.6,0.72,0.9,0.7,0.5,0.22,0.3,0.87,0.12,0.56,0.62,0.74,0.85,0.15,0.14,0.26,0.27,0.88,0.84,0.3,0.89,0.9,0.9,0.4,0.56,0.21,0.15,0.88,0.82,0.29,0.55,0.95,0.3,0.35,0.88,0.85,0.2,0.85,0.46,0.65,0.94,0.2,0.6,0.55,0.28,1,0.009430025093352055
2019-05-09,547780015,2.99,2,0.99,0.97,0.68,0.78,0.05,0.4,0.82,0.95,0.85,0.6,0.3,0.4,0.95,0.08,0.65,0.78,0.8,0.95,0.25,0.14,0.35,0.35,0.95,0.9,0.4,0.95,0.98,0.96,0.25,0.45,0.12,0.2,0.95,0.92,0.45,0.7,0.98,0.4,0.45,0.96,0.95,0.3,0.92,0.58,0.78,0.98,0.3,0.75,0.65,0.15,1,0.010414329933862319
2019-05-10,547780015,2.99,1,0.99,0.97,0.68,0.78,0.05,0.4,0.82,0.95,0.85,0.6,0.3,0.4,0.95,0.08,0.65,0.78,0.8,0.95,0.25,0.14,0.35,0.35,0.95,0.9,0.4,0.95,0.98,0.96,0.25,0.45,0.12,0.2,0.95,0.92,0.45,0.7,0.98,0.4,0.45,0.96,0.95,0.3,0.92,0.58,0.78,0.98,0.3,0.75,0.65,0.15,1,0.010414329933862319
2019-06-18,547780015,2.99,5,0.99,0.97,0.68,0.78,0.05,0.4,0.82,0.95,0.85,0.6,0.3,0.4,0.95,0.08,0.65,0.78,0.8,0.95,0.25,0.14,0.35,0.35,0.95,0.9,0.4,0.95,0.98,0.96,0.25,0.45,0.12,0.2,0.95,0.92,0.45,0.7,0.98,0.4,0.45,0.96,0.95,0.3,0.92,0.58,0.78,0.98,0.3,0.75,0.65,0.15,2,0.010414329933862319
2019-08-26,547780015,2.99,3,0.99,0.97,0.68,0.78,0.05,0.4,0.82,0.95,0.85,0.6,0.3,0.4,0.95,0.08,0.65,0.78,0.8,0.95,0.25,0.14,0.35,0.35,0.95,0.9,0.4,0.95,0.98,0.96,0.25,0.45,0.12,0.2,0.95,0.92,0.45,0.7,0.98,0.4,0.45,0.96,0.95,0.3,0.92,0.58,0.78,0.98,0.3,0.75,0.65,0.15,1,0.010414329933862319
2019-09-18,547780015,2.99,3,0.99,0.97,0.68,0.78,0.05,0.4,0.82,0.95,0.85,0.6,0.3,0.4,0.95,0.08,0.65,0.78,0.8,0.95,0.25,0.14,0.35,0.35,0.95,0.9,0.4,0.95,0.98,0.96,0.25,0.45,0.12,0.2,0.95,0.92,0.45,0.7,0.98,0.4,0.45,0.96,0.95,0.3,0.92,0.58,0.78,0.98,0.3,0.75,0.65,0.15,2,0.010414329933862319
2018-09-22,554450001,19.99,4,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,3,0.008252125859106592
2018-09-23,554450001,19.99,3,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,1,0.008252125859106592
2018-09-26,554450001,19.99,2,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,3,0.008252125859106592
2018-10-07,554450001,19.99,0,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,3,0.008252125859106592
2018-10-08,554450001,19.99,5,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,5,0.008252125859106592
2018-10-09,554450001,19.99,2,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,2,0.008252125859106592
2018-10-11,554450001,15.99,3,0.8,0.8,0.55,0.53,0.75,0.78,0.48,0.9,0.34,0.4,0.48,0.3,0.25,0.18,0.66,0.1,0.05,0.5,0.22,0.03,0.4,0.18,0.55,0.6,0.3,0.58,0.2,0.55,0.42,0.48,0.5,0.06,0.52,0.4,0.08,0.07,0.72,0.11,0.2,0.8,0.44,0.21,0.68,0.64,0.6,0.6,0.15,0.35,0.1,0.12,8,0.008723529813102626
2018-10-15,554450001,19.99,1,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,4,0.008252125859106592
2018-10-18,554450001,19.99,2,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,4,0.008252125859106592
2018-10-19,554450001,19.99,4,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,2,0.008252125859106592
2018-10-21,554450001,19.99,2,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,6,0.008252125859106592
2018-10-23,554450001,19.99,0,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,2,0.008252125859106592
2018-10-30,554450001,19.99,1,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,4,0.008252125859106592
2018-11-03,554450001,19.99,5,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,11,0.008252125859106592
2018-11-05,554450001,19.99,2,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,1,0.008252125859106592
2018-11-06,554450001,19.99,2,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,5,0.008252125859106592
2018-11-07,554450001,19.99,3,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,8,0.008252125859106592
2018-11-12,554450001,19.99,1,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,3,0.008252125859106592
2018-11-14,554450001,19.99,1,0.7,0.45,0.35,0.12,0.35,0.88,0.6,0.4,0.15,0.25,0.32,0.18,0.18,0.12,0.55,0.04,0.01,0.35,0.16,0.01,0.3,0.25,0.18,0.2,0.12,0.45,0.08,0.3,0.12,0.38,0.18,0.02,0.18,0.15,0.04,0.03,0.58,0.06,0.05,0.72,0.18,0.06,0.6,0.2,0.22,0.3,0.06,0.12,0.03,0.05,2,0.008252125859106592
