date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-08-02,562252028,7.6,4,0.95,0.96,0.88,0.58,0.93,0.9,0.94,0.93,0.82,0.62,0.32,0.5,0.5,0.8,0.86,0.14,0.7,0.58,0.65,0.33,0.88,0.28,0.5,0.97,0.52,0.76,0.86,0.45,0.58,0.75,0.88,0.38,0.33,0.57,0.12,0.42,0.93,0.33,0.28,0.83,0.82,0.32,0.94,0.74,0.58,0.93,0.27,0.28,0.16,0.14,1,0.00814732840810304
2019-08-04,562252028,8.99,1,0.92,0.94,0.83,0.5,0.9,0.85,0.9,0.88,0.72,0.57,0.28,0.45,0.45,0.72,0.8,0.12,0.78,0.53,0.58,0.4,0.82,0.24,0.4,0.95,0.45,0.68,0.8,0.38,0.5,0.7,0.82,0.55,0.27,0.5,0.18,0.34,0.9,0.3,0.24,0.77,0.72,0.28,0.9,0.68,0.5,0.9,0.22,0.33,0.3,0.22,1,0.007907577981189337
2019-08-15,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006936002134151634
2019-08-27,562252028,11.24,4,0.85,0.9,0.72,0.35,0.82,0.75,0.84,0.78,0.53,0.45,0.18,0.35,0.3,0.58,0.68,0.08,0.82,0.42,0.48,0.3,0.68,0.16,0.28,0.88,0.35,0.5,0.77,0.29,0.38,0.55,0.7,0.43,0.18,0.37,0.27,0.24,0.82,0.22,0.16,0.66,0.55,0.2,0.8,0.54,0.34,0.78,0.15,0.48,0.22,0.33,1,0.0074854051347653175
2019-09-04,562252028,14.99,0,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006936002134151634
2018-09-20,568597007,24.99,3,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2018-10-08,568597007,24.99,2,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2018-10-12,568597007,19.99,2,0.92,0.5,0.75,0.22,0.38,0.96,0.3,0.32,0.12,0.22,0.28,0.22,0.8,0.68,0.68,0.025,0.1,0.75,0.11,0.02,0.85,0.1,0.22,0.25,0.11,0.72,0.12,0.7,0.14,0.7,0.32,0.03,0.4,0.2,0.04,0.04,0.85,0.24,0.06,0.75,0.06,0.07,0.78,0.1,0.26,0.34,0.18,0.08,0.06,0.04,4,0.006926406687048783
2018-10-14,568597007,19.99,3,0.92,0.5,0.75,0.22,0.38,0.96,0.3,0.32,0.12,0.22,0.28,0.22,0.8,0.68,0.68,0.025,0.1,0.75,0.11,0.02,0.85,0.1,0.22,0.25,0.11,0.72,0.12,0.7,0.14,0.7,0.32,0.03,0.4,0.2,0.04,0.04,0.85,0.24,0.06,0.75,0.06,0.07,0.78,0.1,0.26,0.34,0.18,0.08,0.06,0.04,1,0.006926406687048783
2018-11-11,568597007,24.99,0,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,3,0.006375362427486967
2018-11-12,568597007,24.99,3,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2018-11-16,568597007,24.99,3,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2018-11-18,568597007,22.49,0,0.9,0.25,0.6,0.14,0.22,0.82,0.35,0.16,0.07,0.15,0.18,0.24,0.84,0.58,0.58,0.015,0.05,0.5,0.08,0.01,0.88,0.07,0.13,0.12,0.08,0.6,0.07,0.5,0.08,0.65,0.16,0.015,0.25,0.1,0.02,0.02,0.5,0.22,0.02,0.74,0.02,0.04,0.72,0.03,0.17,0.2,0.09,0.05,0.04,0.025,1,0.006699898863759275
2018-11-22,568597007,19.99,5,0.92,0.5,0.75,0.22,0.38,0.96,0.3,0.32,0.12,0.22,0.28,0.22,0.8,0.68,0.68,0.025,0.1,0.75,0.11,0.02,0.85,0.1,0.22,0.25,0.11,0.72,0.12,0.7,0.14,0.7,0.32,0.03,0.4,0.2,0.04,0.04,0.85,0.24,0.06,0.75,0.06,0.07,0.78,0.1,0.26,0.34,0.18,0.08,0.06,0.04,2,0.006926406687048783
2018-11-25,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,2,0.006375362427486967
2018-12-01,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,3,0.006375362427486967
2018-12-02,568597007,24.99,3,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,2,0.006375362427486967
2018-12-27,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,9,0.006375362427486967
2018-12-29,568597007,22.49,3,0.9,0.25,0.6,0.14,0.22,0.82,0.35,0.16,0.07,0.15,0.18,0.24,0.84,0.58,0.58,0.015,0.05,0.5,0.08,0.01,0.88,0.07,0.13,0.12,0.08,0.6,0.07,0.5,0.08,0.65,0.16,0.015,0.25,0.1,0.02,0.02,0.5,0.22,0.02,0.74,0.02,0.04,0.72,0.03,0.17,0.2,0.09,0.05,0.04,0.025,1,0.006699898863759275
2019-01-03,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,3,0.006375362427486967
2019-01-11,568597007,22.49,1,0.9,0.25,0.6,0.14,0.22,0.82,0.35,0.16,0.07,0.15,0.18,0.24,0.84,0.58,0.58,0.015,0.05,0.5,0.08,0.01,0.88,0.07,0.13,0.12,0.08,0.6,0.07,0.5,0.08,0.65,0.16,0.015,0.25,0.1,0.02,0.02,0.5,0.22,0.02,0.74,0.02,0.04,0.72,0.03,0.17,0.2,0.09,0.05,0.04,0.025,1,0.006699898863759275
2019-03-10,568597007,24.99,2,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,7,0.006375362427486967
2019-03-27,568597007,24.99,0,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,10,0.006375362427486967
2019-06-18,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,2,0.006375362427486967
2019-07-05,568597007,24.99,4,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,1,0.006375362427486967
2019-08-11,568597007,24.99,1,0.55,0.12,0.3,0.1,0.12,0.45,0.28,0.07,0.04,0.1,0.11,0.16,0.7,0.5,0.45,0.01,0.02,0.3,0.06,0.005,0.6,0.05,0.07,0.06,0.05,0.35,0.04,0.18,0.04,0.58,0.08,0.008,0.15,0.05,0.01,0.008,0.28,0.14,0.01,0.55,0.01,0.02,0.4,0.01,0.1,0.12,0.04,0.02,0.02,0.015,2,0.006375362427486967
2018-11-16,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,5,0.006983457637481988
2018-11-18,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,3,0.006983457637481988
2018-11-28,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2018-12-04,573085004,19.99,0,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2019-01-07,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2019-01-11,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2019-01-14,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-02-03,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-02-07,573085004,16.99,3,0.7,0.9,0.45,0.45,0.85,0.55,0.45,0.7,0.3,0.56,0.28,0.24,0.36,0.72,0.4,0.05,0.06,0.22,0.22,0.06,0.38,0.08,0.55,0.55,0.2,0.65,0.15,0.42,0.25,0.28,0.62,0.1,0.6,0.3,0.06,0.18,0.8,0.07,0.08,0.5,0.13,0.28,0.77,0.45,0.72,0.55,0.06,0.05,0.1,0.03,3,0.007221558517177357
2019-02-11,573085004,16.99,4,0.7,0.9,0.45,0.45,0.85,0.55,0.45,0.7,0.3,0.56,0.28,0.24,0.36,0.72,0.4,0.05,0.06,0.22,0.22,0.06,0.38,0.08,0.55,0.55,0.2,0.65,0.15,0.42,0.25,0.28,0.62,0.1,0.6,0.3,0.06,0.18,0.8,0.07,0.08,0.5,0.13,0.28,0.77,0.45,0.72,0.55,0.06,0.05,0.1,0.03,1,0.007221558517177357
2019-02-22,573085004,16.99,1,0.7,0.9,0.45,0.45,0.85,0.55,0.45,0.7,0.3,0.56,0.28,0.24,0.36,0.72,0.4,0.05,0.06,0.22,0.22,0.06,0.38,0.08,0.55,0.55,0.2,0.65,0.15,0.42,0.25,0.28,0.62,0.1,0.6,0.3,0.06,0.18,0.8,0.07,0.08,0.5,0.13,0.28,0.77,0.45,0.72,0.55,0.06,0.05,0.1,0.03,7,0.007221558517177357
2019-02-23,573085004,16.99,3,0.7,0.9,0.45,0.45,0.85,0.55,0.45,0.7,0.3,0.56,0.28,0.24,0.36,0.72,0.4,0.05,0.06,0.22,0.22,0.06,0.38,0.08,0.55,0.55,0.2,0.65,0.15,0.42,0.25,0.28,0.62,0.1,0.6,0.3,0.06,0.18,0.8,0.07,0.08,0.5,0.13,0.28,0.77,0.45,0.72,0.55,0.06,0.05,0.1,0.03,3,0.007221558517177357
2019-03-28,573085004,19.99,1,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2019-03-30,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-04-05,573085004,19.99,3,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2019-04-17,573085004,17.99,2,0.68,0.7,0.42,0.3,0.6,0.7,0.5,0.55,0.22,0.52,0.26,0.26,0.34,0.75,0.35,0.04,0.04,0.25,0.2,0.04,0.42,0.07,0.45,0.4,0.19,0.7,0.1,0.4,0.18,0.25,0.45,0.08,0.45,0.2,0.05,0.12,0.75,0.06,0.06,0.45,0.09,0.18,0.76,0.35,0.5,0.4,0.05,0.04,0.08,0.02,1,0.007078181055608428
2019-05-22,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-05-31,573085004,19.99,2,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,2,0.006983457637481988
2019-07-23,573085004,19.99,3,0.66,0.45,0.4,0.18,0.35,0.82,0.55,0.4,0.15,0.5,0.33,0.28,0.3,0.78,0.3,0.03,0.03,0.3,0.18,0.02,0.5,0.1,0.3,0.25,0.18,0.68,0.05,0.35,0.12,0.4,0.28,0.05,0.3,0.1,0.03,0.07,0.6,0.05,0.04,0.4,0.06,0.1,0.75,0.2,0.2,0.25,0.03,0.02,0.05,0.01,1,0.006983457637481988
2019-08-25,573085004,6.99,3,0.86,0.7,0.72,0.66,0.82,0.8,0.18,0.89,0.65,0.88,0.62,0.09,0.6,0.4,0.75,0.2,0.65,0.16,0.45,0.45,0.18,0.18,0.92,0.85,0.42,0.07,0.8,0.65,0.6,0.55,0.96,0.55,0.48,0.75,0.45,0.42,0.94,0.22,0.13,0.7,0.08,0.75,0.88,0.35,0.45,0.8,0.28,0.12,0.65,0.2,1,0.008064949110533978
2019-08-26,573085004,9.99,0,0.75,0.88,0.65,0.55,0.65,0.68,0.28,0.82,0.45,0.75,0.45,0.13,0.5,0.55,0.6,0.28,0.3,0.18,0.35,0.45,0.28,0.12,0.85,0.75,0.3,0.18,0.95,0.5,0.42,0.45,0.88,0.65,0.55,0.55,0.25,0.28,0.9,0.14,0.1,0.6,0.07,0.45,0.82,0.28,0.62,0.7,0.14,0.4,0.35,0.12,1,0.007598018196545967
2018-10-01,583534009,9.99,0,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2018-10-18,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007435634828583128
2018-10-25,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007435634828583128
2018-10-30,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2018-11-01,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007435634828583128
2018-11-02,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007435634828583128
2018-11-03,583534009,9.99,3,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,4,0.007435634828583128
2018-11-04,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,2,0.007435634828583128
2018-11-11,583534009,9.99,1,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2018-11-12,583534009,9.99,5,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,1,0.007435634828583128
2018-11-13,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
2018-11-14,583534009,9.99,2,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,1,0.007435634828583128
2018-11-30,583534009,9.99,4,0.75,0.75,0.45,0.38,0.68,0.75,0.4,0.4,0.45,0.7,0.11,0.04,0.28,0.38,0.5,0.2,0.2,0.35,0.06,0.3,0.1,0.08,0.63,0.82,0.15,0.63,0.65,0.48,0.5,0.72,0.65,0.1,0.62,0.25,0.15,0.27,0.7,0.06,0.15,0.57,0.24,0.2,0.8,0.22,0.55,0.72,0.2,0.32,0.07,0.14,3,0.007435634828583128
