date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-04-01,547780004,13.49,0,0.82,0.82,0.2,0.4,0.68,0.52,0.58,0.6,0.45,0.24,0.1,0.22,0.25,0.09,0.56,0.2,0.2,0.61,0.09,0.07,0.22,0.05,0.22,0.78,0.12,0.3,0.6,0.6,0.82,0.24,0.48,0.1,0.14,0.68,0.1,0.1,0.73,0.025,0.12,0.64,0.52,0.14,0.48,0.32,0.34,0.84,0.09,0.28,0.12,0.18,1,0.007219622462590858
2019-04-05,547780004,14.99,2,0.78,0.88,0.15,0.38,0.65,0.48,0.5,0.55,0.42,0.2,0.08,0.18,0.2,0.08,0.5,0.12,0.12,0.58,0.08,0.04,0.18,0.03,0.2,0.75,0.08,0.22,0.4,0.55,0.78,0.2,0.46,0.06,0.12,0.65,0.06,0.09,0.68,0.02,0.11,0.6,0.5,0.12,0.35,0.28,0.3,0.8,0.08,0.2,0.08,0.12,3,0.0070391131980371575
2019-05-02,547780004,14.99,1,0.78,0.88,0.15,0.38,0.65,0.48,0.5,0.55,0.42,0.2,0.08,0.18,0.2,0.08,0.5,0.12,0.12,0.58,0.08,0.04,0.18,0.03,0.2,0.75,0.08,0.22,0.4,0.55,0.78,0.2,0.46,0.06,0.12,0.65,0.06,0.09,0.68,0.02,0.11,0.6,0.5,0.12,0.35,0.28,0.3,0.8,0.08,0.2,0.08,0.12,2,0.0070391131980371575
2019-05-03,547780004,12.74,0,0.84,0.72,0.25,0.42,0.7,0.56,0.63,0.65,0.47,0.28,0.11,0.25,0.28,0.1,0.6,0.28,0.3,0.64,0.1,0.12,0.26,0.06,0.25,0.82,0.16,0.36,0.78,0.62,0.8,0.28,0.5,0.14,0.15,0.72,0.15,0.11,0.78,0.03,0.14,0.68,0.55,0.16,0.6,0.35,0.37,0.86,0.1,0.38,0.2,0.25,1,0.007373509728608795
2019-05-09,547780004,14.99,0,0.78,0.88,0.15,0.38,0.65,0.48,0.5,0.55,0.42,0.2,0.08,0.18,0.2,0.08,0.5,0.12,0.12,0.58,0.08,0.04,0.18,0.03,0.2,0.75,0.08,0.22,0.4,0.55,0.78,0.2,0.46,0.06,0.12,0.65,0.06,0.09,0.68,0.02,0.11,0.6,0.5,0.12,0.35,0.28,0.3,0.8,0.08,0.2,0.08,0.12,1,0.0070391131980371575
2019-06-02,547780004,10.99,3,0.88,0.6,0.4,0.48,0.75,0.64,0.7,0.75,0.55,0.36,0.15,0.32,0.35,0.12,0.68,0.5,0.6,0.7,0.12,0.3,0.25,0.1,0.3,0.88,0.25,0.48,0.93,0.67,0.75,0.35,0.56,0.18,0.18,0.8,0.24,0.14,0.86,0.04,0.18,0.75,0.6,0.22,0.72,0.45,0.44,0.9,0.13,0.55,0.3,0.4,1,0.007631054929626929
2019-06-06,547780004,2.99,0,0.98,0.2,0.8,0.66,0.93,0.84,0.93,0.98,0.95,0.6,0.38,0.52,0.55,0.24,0.92,0.35,0.33,0.9,0.28,0.45,0.07,0.3,0.55,0.98,0.55,0.84,0.7,0.92,0.4,0.57,0.88,0.09,0.28,0.94,0.14,0.28,0.97,0.1,0.36,0.93,0.85,0.5,0.94,0.8,0.6,0.98,0.34,0.92,0.6,0.15,1,0.008588147414498388
2019-06-13,547780004,14.99,2,0.78,0.88,0.15,0.38,0.65,0.48,0.5,0.55,0.42,0.2,0.08,0.18,0.2,0.08,0.5,0.12,0.12,0.58,0.08,0.04,0.18,0.03,0.2,0.75,0.08,0.22,0.4,0.55,0.78,0.2,0.46,0.06,0.12,0.65,0.06,0.09,0.68,0.02,0.11,0.6,0.5,0.12,0.35,0.28,0.3,0.8,0.08,0.2,0.08,0.12,2,0.0070391131980371575
2019-06-14,547780004,14.99,3,0.78,0.88,0.15,0.38,0.65,0.48,0.5,0.55,0.42,0.2,0.08,0.18,0.2,0.08,0.5,0.12,0.12,0.58,0.08,0.04,0.18,0.03,0.2,0.75,0.08,0.22,0.4,0.55,0.78,0.2,0.46,0.06,0.12,0.65,0.06,0.09,0.68,0.02,0.11,0.6,0.5,0.12,0.35,0.28,0.3,0.8,0.08,0.2,0.08,0.12,2,0.0070391131980371575
2019-06-18,547780004,10.99,3,0.88,0.6,0.4,0.48,0.75,0.64,0.7,0.75,0.55,0.36,0.15,0.32,0.35,0.12,0.68,0.5,0.6,0.7,0.12,0.3,0.25,0.1,0.3,0.88,0.25,0.48,0.93,0.67,0.75,0.35,0.56,0.18,0.18,0.8,0.24,0.14,0.86,0.04,0.18,0.75,0.6,0.22,0.72,0.45,0.44,0.9,0.13,0.55,0.3,0.4,1,0.007631054929626929
2019-06-20,547780004,10.99,0,0.88,0.6,0.4,0.48,0.75,0.64,0.7,0.75,0.55,0.36,0.15,0.32,0.35,0.12,0.68,0.5,0.6,0.7,0.12,0.3,0.25,0.1,0.3,0.88,0.25,0.48,0.93,0.67,0.75,0.35,0.56,0.18,0.18,0.8,0.24,0.14,0.86,0.04,0.18,0.75,0.6,0.22,0.72,0.45,0.44,0.9,0.13,0.55,0.3,0.4,1,0.007631054929626929
2019-06-25,547780004,10.99,3,0.88,0.6,0.4,0.48,0.75,0.64,0.7,0.75,0.55,0.36,0.15,0.32,0.35,0.12,0.68,0.5,0.6,0.7,0.12,0.3,0.25,0.1,0.3,0.88,0.25,0.48,0.93,0.67,0.75,0.35,0.56,0.18,0.18,0.8,0.24,0.14,0.86,0.04,0.18,0.75,0.6,0.22,0.72,0.45,0.44,0.9,0.13,0.55,0.3,0.4,1,0.007631054929626929
2019-06-29,547780004,10.99,2,0.88,0.6,0.4,0.48,0.75,0.64,0.7,0.75,0.55,0.36,0.15,0.32,0.35,0.12,0.68,0.5,0.6,0.7,0.12,0.3,0.25,0.1,0.3,0.88,0.25,0.48,0.93,0.67,0.75,0.35,0.56,0.18,0.18,0.8,0.24,0.14,0.86,0.04,0.18,0.75,0.6,0.22,0.72,0.45,0.44,0.9,0.13,0.55,0.3,0.4,1,0.007631054929626929
2019-06-30,547780004,10.99,2,0.88,0.6,0.4,0.48,0.75,0.64,0.7,0.75,0.55,0.36,0.15,0.32,0.35,0.12,0.68,0.5,0.6,0.7,0.12,0.3,0.25,0.1,0.3,0.88,0.25,0.48,0.93,0.67,0.75,0.35,0.56,0.18,0.18,0.8,0.24,0.14,0.86,0.04,0.18,0.75,0.6,0.22,0.72,0.45,0.44,0.9,0.13,0.55,0.3,0.4,1,0.007631054929626929
2019-07-03,547780004,8.99,5,0.92,0.45,0.55,0.52,0.8,0.7,0.78,0.85,0.65,0.44,0.2,0.35,0.43,0.15,0.76,0.6,0.4,0.76,0.16,0.32,0.18,0.13,0.36,0.92,0.33,0.6,0.9,0.74,0.68,0.42,0.62,0.16,0.2,0.86,0.2,0.18,0.9,0.05,0.2,0.82,0.68,0.3,0.83,0.55,0.5,0.92,0.17,0.65,0.4,0.35,4,0.007887016605399515
2019-07-18,547780004,8.99,5,0.92,0.45,0.55,0.52,0.8,0.7,0.78,0.85,0.65,0.44,0.2,0.35,0.43,0.15,0.76,0.6,0.4,0.76,0.16,0.32,0.18,0.13,0.36,0.92,0.33,0.6,0.9,0.74,0.68,0.42,0.62,0.16,0.2,0.86,0.2,0.18,0.9,0.05,0.2,0.82,0.68,0.3,0.83,0.55,0.5,0.92,0.17,0.65,0.4,0.35,1,0.007887016605399515
2019-07-19,547780004,8.99,2,0.92,0.45,0.55,0.52,0.8,0.7,0.78,0.85,0.65,0.44,0.2,0.35,0.43,0.15,0.76,0.6,0.4,0.76,0.16,0.32,0.18,0.13,0.36,0.92,0.33,0.6,0.9,0.74,0.68,0.42,0.62,0.16,0.2,0.86,0.2,0.18,0.9,0.05,0.2,0.82,0.68,0.3,0.83,0.55,0.5,0.92,0.17,0.65,0.4,0.35,1,0.007887016605399515
2019-07-31,547780004,8.99,4,0.92,0.45,0.55,0.52,0.8,0.7,0.78,0.85,0.65,0.44,0.2,0.35,0.43,0.15,0.76,0.6,0.4,0.76,0.16,0.32,0.18,0.13,0.36,0.92,0.33,0.6,0.9,0.74,0.68,0.42,0.62,0.16,0.2,0.86,0.2,0.18,0.9,0.05,0.2,0.82,0.68,0.3,0.83,0.55,0.5,0.92,0.17,0.65,0.4,0.35,1,0.007887016605399515
2019-08-19,547780004,4.49,1,0.97,0.25,0.75,0.62,0.9,0.8,0.9,0.96,0.9,0.56,0.32,0.48,0.52,0.22,0.88,0.45,0.3,0.88,0.24,0.38,0.09,0.25,0.48,0.97,0.5,0.78,0.8,0.88,0.5,0.53,0.8,0.1,0.25,0.93,0.16,0.25,0.95,0.08,0.32,0.9,0.8,0.45,0.92,0.75,0.57,0.97,0.28,0.88,0.5,0.18,1,0.008380146273967475
2019-08-21,547780004,8.99,0,0.92,0.45,0.55,0.52,0.8,0.7,0.78,0.85,0.65,0.44,0.2,0.35,0.43,0.15,0.76,0.6,0.4,0.76,0.16,0.32,0.18,0.13,0.36,0.92,0.33,0.6,0.9,0.74,0.68,0.42,0.62,0.16,0.2,0.86,0.2,0.18,0.9,0.05,0.2,0.82,0.68,0.3,0.83,0.55,0.5,0.92,0.17,0.65,0.4,0.35,1,0.007887016605399515
2019-09-07,547780004,8.99,2,0.92,0.45,0.55,0.52,0.8,0.7,0.78,0.85,0.65,0.44,0.2,0.35,0.43,0.15,0.76,0.6,0.4,0.76,0.16,0.32,0.18,0.13,0.36,0.92,0.33,0.6,0.9,0.74,0.68,0.42,0.62,0.16,0.2,0.86,0.2,0.18,0.9,0.05,0.2,0.82,0.68,0.3,0.83,0.55,0.5,0.92,0.17,0.65,0.4,0.35,1,0.007887016605399515
2019-09-12,547780004,2.99,5,0.98,0.2,0.8,0.66,0.93,0.84,0.93,0.98,0.95,0.6,0.38,0.52,0.55,0.24,0.92,0.35,0.33,0.9,0.28,0.45,0.07,0.3,0.55,0.98,0.55,0.84,0.7,0.92,0.4,0.57,0.88,0.09,0.28,0.94,0.14,0.28,0.97,0.1,0.36,0.93,0.85,0.5,0.94,0.8,0.6,0.98,0.34,0.92,0.6,0.15,1,0.008588147414498388
2018-11-01,554450004,16.66,1,0.75,0.7,0.24,0.33,0.56,0.68,0.22,0.06,0.55,0.51,0.16,0.11,0.39,0.39,0.62,0.07,0.08,0.31,0.07,0.1,0.16,0.1,0.45,0.5,0.09,0.5,0.15,0.33,0.38,0.13,0.55,0.04,0.2,0.46,0.04,0.07,0.74,0.06,0.12,0.7,0.16,0.2,0.55,0.12,0.55,0.32,0.11,0.15,0.06,0.06,1,0.006844816463629887
2018-11-02,554450004,19.99,2,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,4,0.006103805610207822
2018-12-03,554450004,19.99,3,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,4,0.006103805610207822
2018-12-05,554450004,19.99,2,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,1,0.006103805610207822
2018-12-11,554450004,19.99,5,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,1,0.006103805610207822
2018-12-19,554450004,19.99,0,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,2,0.006103805610207822
2018-12-24,554450004,19.99,1,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,4,0.006103805610207822
2018-12-26,554450004,19.99,1,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,3,0.006103805610207822
2018-12-30,554450004,19.99,2,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,2,0.006103805610207822
2018-12-31,554450004,19.99,0,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,2,0.006103805610207822
2019-01-02,554450004,19.99,2,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,3,0.006103805610207822
2019-01-04,554450004,19.99,2,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,3,0.006103805610207822
2019-01-08,554450004,19.99,3,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,1,0.006103805610207822
2019-01-10,554450004,19.99,0,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,4,0.006103805610207822
2019-01-28,554450004,19.99,2,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,3,0.006103805610207822
2019-02-05,554450004,13.99,3,0.9,0.65,0.33,0.44,0.72,0.88,0.35,0.1,0.45,0.62,0.2,0.16,0.48,0.54,0.8,0.12,0.15,0.4,0.1,0.22,0.25,0.16,0.58,0.7,0.16,0.65,0.48,0.45,0.63,0.25,0.65,0.11,0.32,0.42,0.11,0.17,0.86,0.095,0.1,0.85,0.18,0.28,0.68,0.08,0.58,0.33,0.11,0.33,0.13,0.18,1,0.007228071854187815
2019-02-20,554450004,19.99,1,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,8,0.006103805610207822
2019-02-23,554450004,16.99,0,0.72,0.6,0.22,0.3,0.45,0.64,0.2,0.03,0.45,0.49,0.15,0.1,0.38,0.36,0.6,0.06,0.07,0.3,0.06,0.09,0.15,0.09,0.4,0.46,0.08,0.48,0.13,0.31,0.32,0.12,0.5,0.04,0.16,0.4,0.03,0.06,0.72,0.055,0.1,0.68,0.13,0.18,0.53,0.09,0.5,0.22,0.09,0.14,0.055,0.05,10,0.006714331337171149
2019-03-02,554450004,19.99,1,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,2,0.006103805610207822
2019-03-05,554450004,17.99,0,0.68,0.45,0.18,0.2,0.3,0.55,0.16,0.02,0.3,0.44,0.14,0.08,0.35,0.3,0.55,0.05,0.05,0.28,0.05,0.07,0.13,0.07,0.3,0.35,0.06,0.42,0.08,0.28,0.2,0.1,0.3,0.03,0.12,0.24,0.02,0.04,0.68,0.045,0.07,0.6,0.1,0.12,0.48,0.05,0.35,0.12,0.06,0.1,0.04,0.04,1,0.006485329185939111
2019-03-06,554450004,19.99,0,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,1,0.006103805610207822
2019-03-08,554450004,19.99,0,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,4,0.006103805610207822
2019-03-11,554450004,19.99,2,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,3,0.006103805610207822
2019-03-14,554450004,19.99,0,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,2,0.006103805610207822
2019-03-16,554450004,19.99,0,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,6,0.006103805610207822
2019-03-28,554450004,19.99,4,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,4,0.006103805610207822
2019-03-29,554450004,19.99,3,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,4,0.006103805610207822
2019-04-14,554450004,19.99,2,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,1,0.006103805610207822
2019-04-20,554450004,19.99,1,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,2,0.006103805610207822
2019-05-05,554450004,19.99,1,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,1,0.006103805610207822
2019-05-20,554450004,19.99,0,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,1,0.006103805610207822
2019-06-10,554450004,19.99,1,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,3,0.006103805610207822
2019-06-13,554450004,16.99,1,0.72,0.6,0.22,0.3,0.45,0.64,0.2,0.03,0.45,0.49,0.15,0.1,0.38,0.36,0.6,0.06,0.07,0.3,0.06,0.09,0.15,0.09,0.4,0.46,0.08,0.48,0.13,0.31,0.32,0.12,0.5,0.04,0.16,0.4,0.03,0.06,0.72,0.055,0.1,0.68,0.13,0.18,0.53,0.09,0.5,0.22,0.09,0.14,0.055,0.05,1,0.006714331337171149
2019-06-16,554450004,19.99,2,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,1,0.006103805610207822
2019-06-17,554450004,12.99,4,0.93,0.5,0.36,0.48,0.76,0.92,0.38,0.08,0.35,0.66,0.21,0.18,0.52,0.58,0.85,0.14,0.18,0.43,0.11,0.28,0.28,0.18,0.6,0.74,0.18,0.68,0.65,0.5,0.6,0.3,0.6,0.14,0.35,0.32,0.14,0.2,0.9,0.11,0.11,0.88,0.17,0.24,0.72,0.05,0.48,0.25,0.08,0.42,0.15,0.22,1,0.007305067349368348
2019-07-09,554450004,19.99,1,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,2,0.006103805610207822
2019-07-22,554450004,19.99,0,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,2,0.006103805610207822
2019-07-24,554450004,19.99,1,0.64,0.25,0.12,0.1,0.12,0.45,0.12,0.01,0.15,0.3,0.18,0.06,0.28,0.24,0.4,0.03,0.03,0.25,0.04,0.04,0.1,0.04,0.18,0.18,0.04,0.38,0.03,0.22,0.1,0.06,0.12,0.02,0.08,0.12,0.01,0.02,0.6,0.03,0.03,0.5,0.06,0.08,0.62,0.02,0.2,0.06,0.03,0.06,0.02,0.02,1,0.006103805610207822
