date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2018-10-28,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2018-10-29,554450005,19.99,3,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-10-31,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-11-01,554450005,19.99,4,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-11-03,554450005,19.99,0,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,5,0.007623366880355632
2018-11-07,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,5,0.007623366880355632
2018-11-08,554450005,19.99,5,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,3,0.007623366880355632
2018-11-09,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,3,0.007623366880355632
2018-11-10,554450005,19.99,3,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2018-11-12,554450005,19.99,0,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-11-13,554450005,19.99,4,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-11-14,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,3,0.007623366880355632
2018-11-15,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-11-17,554450005,19.99,7,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2018-11-21,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-11-25,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,3,0.007623366880355632
2018-11-26,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-11-28,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-11-29,554450005,19.99,0,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2018-12-04,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2018-12-10,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2018-12-13,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-12-14,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-12-16,554450005,19.99,3,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2018-12-17,554450005,19.99,4,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-12-18,554450005,17.99,2,0.68,0.6,0.65,0.25,0.4,0.88,0.48,0.45,0.18,0.38,0.23,0.15,0.2,0.29,0.68,0.03,0.12,0.3,0.12,0.1,0.7,0.06,0.5,0.4,0.1,0.82,0.15,0.5,0.3,0.2,0.32,0.06,0.55,0.2,0.08,0.03,0.76,0.06,0.06,0.46,0.3,0.12,0.9,0.3,0.5,0.55,0.07,0.18,0.08,0.08,1,0.007856733649872025
2018-12-20,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,3,0.007623366880355632
2018-12-21,554450005,16.99,0,0.7,0.78,0.6,0.35,0.55,0.85,0.5,0.65,0.3,0.4,0.25,0.18,0.18,0.31,0.72,0.04,0.15,0.34,0.13,0.15,0.66,0.07,0.75,0.6,0.11,0.84,0.2,0.53,0.42,0.18,0.48,0.08,0.65,0.3,0.1,0.05,0.78,0.07,0.1,0.48,0.4,0.18,0.85,0.42,0.55,0.7,0.1,0.22,0.1,0.1,1,0.00800799195180691
2018-12-23,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2018-12-24,554450005,17.99,4,0.68,0.6,0.65,0.25,0.4,0.88,0.48,0.45,0.18,0.38,0.23,0.15,0.2,0.29,0.68,0.03,0.12,0.3,0.12,0.1,0.7,0.06,0.5,0.4,0.1,0.82,0.15,0.5,0.3,0.2,0.32,0.06,0.55,0.2,0.08,0.03,0.76,0.06,0.06,0.46,0.3,0.12,0.9,0.3,0.5,0.55,0.07,0.18,0.08,0.08,2,0.007856733649872025
2018-12-26,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-12-30,554450005,19.99,0,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2018-12-31,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2019-01-03,554450005,19.99,3,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,3,0.007623366880355632
2019-01-05,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,4,0.007623366880355632
2019-01-06,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-01-10,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-01-11,554450005,16.99,3,0.7,0.78,0.6,0.35,0.55,0.85,0.5,0.65,0.3,0.4,0.25,0.18,0.18,0.31,0.72,0.04,0.15,0.34,0.13,0.15,0.66,0.07,0.75,0.6,0.11,0.84,0.2,0.53,0.42,0.18,0.48,0.08,0.65,0.3,0.1,0.05,0.78,0.07,0.1,0.48,0.4,0.18,0.85,0.42,0.55,0.7,0.1,0.22,0.1,0.1,1,0.00800799195180691
2019-01-12,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2019-01-13,554450005,19.99,0,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-01-15,554450005,19.99,4,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-01-17,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-01-19,554450005,19.99,5,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-01-21,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2019-01-22,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-01-23,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,4,0.007623366880355632
2019-01-26,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,3,0.007623366880355632
2019-01-29,554450005,19.99,3,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-01-30,554450005,17.99,2,0.68,0.6,0.65,0.25,0.4,0.88,0.48,0.45,0.18,0.38,0.23,0.15,0.2,0.29,0.68,0.03,0.12,0.3,0.12,0.1,0.7,0.06,0.5,0.4,0.1,0.82,0.15,0.5,0.3,0.2,0.32,0.06,0.55,0.2,0.08,0.03,0.76,0.06,0.06,0.46,0.3,0.12,0.9,0.3,0.5,0.55,0.07,0.18,0.08,0.08,1,0.007856733649872025
2019-01-31,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,4,0.007623366880355632
2019-02-01,554450005,19.99,0,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-02-06,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-02-17,554450005,16.99,4,0.7,0.78,0.6,0.35,0.55,0.85,0.5,0.65,0.3,0.4,0.25,0.18,0.18,0.31,0.72,0.04,0.15,0.34,0.13,0.15,0.66,0.07,0.75,0.6,0.11,0.84,0.2,0.53,0.42,0.18,0.48,0.08,0.65,0.3,0.1,0.05,0.78,0.07,0.1,0.48,0.4,0.18,0.85,0.42,0.55,0.7,0.1,0.22,0.1,0.1,2,0.00800799195180691
2019-02-18,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-02-21,554450005,16.99,1,0.7,0.78,0.6,0.35,0.55,0.85,0.5,0.65,0.3,0.4,0.25,0.18,0.18,0.31,0.72,0.04,0.15,0.34,0.13,0.15,0.66,0.07,0.75,0.6,0.11,0.84,0.2,0.53,0.42,0.18,0.48,0.08,0.65,0.3,0.1,0.05,0.78,0.07,0.1,0.48,0.4,0.18,0.85,0.42,0.55,0.7,0.1,0.22,0.1,0.1,3,0.00800799195180691
2019-02-22,554450005,16.99,2,0.7,0.78,0.6,0.35,0.55,0.85,0.5,0.65,0.3,0.4,0.25,0.18,0.18,0.31,0.72,0.04,0.15,0.34,0.13,0.15,0.66,0.07,0.75,0.6,0.11,0.84,0.2,0.53,0.42,0.18,0.48,0.08,0.65,0.3,0.1,0.05,0.78,0.07,0.1,0.48,0.4,0.18,0.85,0.42,0.55,0.7,0.1,0.22,0.1,0.1,1,0.00800799195180691
2019-02-26,554450005,19.99,1,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,3,0.007623366880355632
2019-02-28,554450005,19.99,2,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,2,0.007623366880355632
2019-03-01,554450005,19.99,0,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
2019-03-04,554450005,19.99,0,0.66,0.4,0.75,0.15,0.25,0.8,0.55,0.25,0.1,0.35,0.2,0.12,0.22,0.36,0.6,0.02,0.08,0.25,0.1,0.05,0.75,0.05,0.3,0.25,0.09,0.8,0.1,0.62,0.2,0.25,0.18,0.04,0.35,0.12,0.06,0.01,0.82,0.05,0.03,0.6,0.2,0.08,0.95,0.2,0.35,0.35,0.04,0.12,0.06,0.06,1,0.007623366880355632
