date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2018-11-03,554477005,3.99,2,0.84,0.78,0.95,0.82,0.82,0.92,0.86,0.85,0.52,0.72,0.5,0.25,0.65,0.65,0.78,0.22,0.63,0.82,0.44,0.25,0.34,0.06,0.38,0.88,0.09,0.94,0.85,0.68,0.4,0.02,0.72,0.16,0.6,0.62,0.85,0.28,0.9,0.12,0.09,0.8,0.82,0.24,0.83,0.6,0.8,0.82,0.12,0.7,0.4,0.24,2,0.007986756551767022
2018-11-25,554477005,3.99,3,0.84,0.78,0.95,0.82,0.82,0.92,0.86,0.85,0.52,0.72,0.5,0.25,0.65,0.65,0.78,0.22,0.63,0.82,0.44,0.25,0.34,0.06,0.38,0.88,0.09,0.94,0.85,0.68,0.4,0.02,0.72,0.16,0.6,0.62,0.85,0.28,0.9,0.12,0.09,0.8,0.82,0.24,0.83,0.6,0.8,0.82,0.12,0.7,0.4,0.24,4,0.007986756551767022
2018-12-08,554477005,1.99,1,0.92,0.9,0.95,0.93,0.6,0.97,0.92,0.93,0.68,0.88,0.6,0.35,0.75,0.8,0.88,0.35,0.78,0.92,0.55,0.36,0.38,0.03,0.55,0.97,0.16,0.88,0.93,0.78,0.5,0.007,0.86,0.25,0.8,0.75,0.95,0.36,0.95,0.07,0.13,0.88,0.92,0.38,0.82,0.78,0.92,0.92,0.16,0.82,0.65,0.4,4,0.00812931679583655
2018-12-24,554477005,3.99,2,0.84,0.78,0.95,0.82,0.82,0.92,0.86,0.85,0.52,0.72,0.5,0.25,0.65,0.65,0.78,0.22,0.63,0.82,0.44,0.25,0.34,0.06,0.38,0.88,0.09,0.94,0.85,0.68,0.4,0.02,0.72,0.16,0.6,0.62,0.85,0.28,0.9,0.12,0.09,0.8,0.82,0.24,0.83,0.6,0.8,0.82,0.12,0.7,0.4,0.24,5,0.007986756551767022
2018-12-29,554477005,3.99,2,0.84,0.78,0.95,0.82,0.82,0.92,0.86,0.85,0.52,0.72,0.5,0.25,0.65,0.65,0.78,0.22,0.63,0.82,0.44,0.25,0.34,0.06,0.38,0.88,0.09,0.94,0.85,0.68,0.4,0.02,0.72,0.16,0.6,0.62,0.85,0.28,0.9,0.12,0.09,0.8,0.82,0.24,0.83,0.6,0.8,0.82,0.12,0.7,0.4,0.24,4,0.007986756551767022
2018-12-31,554477005,3.59,1,0.86,0.82,0.95,0.85,0.8,0.94,0.88,0.88,0.56,0.76,0.52,0.28,0.68,0.7,0.8,0.25,0.68,0.85,0.47,0.28,0.35,0.05,0.42,0.9,0.1,0.93,0.88,0.72,0.42,0.015,0.76,0.18,0.65,0.66,0.88,0.3,0.92,0.11,0.1,0.82,0.85,0.27,0.86,0.66,0.85,0.85,0.13,0.72,0.45,0.28,1,0.00802131524590834
2019-02-01,554477005,9.99,3,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-02-03,554477005,3.99,3,0.84,0.78,0.95,0.82,0.82,0.92,0.86,0.85,0.52,0.72,0.5,0.25,0.65,0.65,0.78,0.22,0.63,0.82,0.44,0.25,0.34,0.06,0.38,0.88,0.09,0.94,0.85,0.68,0.4,0.02,0.72,0.16,0.6,0.62,0.85,0.28,0.9,0.12,0.09,0.8,0.82,0.24,0.83,0.6,0.8,0.82,0.12,0.7,0.4,0.24,1,0.007986756551767022
2019-02-11,554477005,3.99,4,0.84,0.78,0.95,0.82,0.82,0.92,0.86,0.85,0.52,0.72,0.5,0.25,0.65,0.65,0.78,0.22,0.63,0.82,0.44,0.25,0.34,0.06,0.38,0.88,0.09,0.94,0.85,0.68,0.4,0.02,0.72,0.16,0.6,0.62,0.85,0.28,0.9,0.12,0.09,0.8,0.82,0.24,0.83,0.6,0.8,0.82,0.12,0.7,0.4,0.24,1,0.007986756551767022
2019-02-22,554477005,8.49,2,0.65,0.6,0.63,0.58,0.92,0.84,0.68,0.7,0.3,0.42,0.3,0.15,0.55,0.35,0.55,0.15,0.42,0.7,0.27,0.16,0.26,0.09,0.18,0.7,0.05,0.88,0.65,0.5,0.18,0.08,0.56,0.13,0.4,0.4,0.68,0.13,0.72,0.3,0.06,0.66,0.65,0.1,0.6,0.35,0.55,0.65,0.07,0.54,0.15,0.16,2,0.007686725488874835
2019-02-24,554477005,9.99,2,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-02-28,554477005,9.99,0,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-03-04,554477005,9.99,1,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,3,0.007627504451391851
2019-03-05,554477005,9.99,1,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-03-08,554477005,9.99,3,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,3,0.007627504451391851
2019-03-12,554477005,9.99,1,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-03-15,554477005,9.99,4,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-03-20,554477005,7.26,4,0.7,0.65,0.74,0.65,0.9,0.88,0.75,0.75,0.36,0.55,0.35,0.18,0.58,0.45,0.6,0.12,0.48,0.75,0.3,0.18,0.28,0.08,0.22,0.75,0.06,0.9,0.7,0.55,0.22,0.06,0.6,0.14,0.45,0.45,0.72,0.16,0.78,0.2,0.07,0.7,0.7,0.12,0.68,0.45,0.6,0.7,0.08,0.58,0.2,0.18,2,0.007739249051581594
2019-03-24,554477005,9.99,2,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,3,0.007627504451391851
2019-03-25,554477005,9.99,1,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-03-26,554477005,9.99,3,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,2,0.007627504451391851
2019-03-30,554477005,9.99,3,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,2,0.007627504451391851
2019-03-31,554477005,8.49,3,0.65,0.6,0.63,0.58,0.92,0.84,0.68,0.7,0.3,0.42,0.3,0.15,0.55,0.35,0.55,0.15,0.42,0.7,0.27,0.16,0.26,0.09,0.18,0.7,0.05,0.88,0.65,0.5,0.18,0.08,0.56,0.13,0.4,0.4,0.68,0.13,0.72,0.3,0.06,0.66,0.65,0.1,0.6,0.35,0.55,0.65,0.07,0.54,0.15,0.16,1,0.007686725488874835
2019-04-09,554477005,9.99,2,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-04-11,554477005,9.99,3,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-05-02,554477005,9.99,3,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,4,0.007627504451391851
2019-05-07,554477005,9.99,0,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,2,0.007627504451391851
2019-05-27,554477005,9.99,1,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-07-16,554477005,9.99,2,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,7,0.007627504451391851
2019-08-04,554477005,9.99,2,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2019-08-14,554477005,9.99,2,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,2,0.007627504451391851
2019-08-28,554477005,9.99,2,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,2,0.007627504451391851
2019-09-17,554477005,9.99,1,0.6,0.5,0.53,0.45,0.95,0.75,0.6,0.65,0.2,0.3,0.2,0.1,0.48,0.25,0.45,0.1,0.33,0.65,0.22,0.12,0.22,0.12,0.12,0.58,0.03,0.82,0.55,0.4,0.12,0.12,0.45,0.1,0.3,0.3,0.6,0.1,0.66,0.4,0.04,0.58,0.6,0.06,0.5,0.28,0.45,0.58,0.05,0.48,0.1,0.1,1,0.007627504451391851
2018-09-20,562245006,19.99,3,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,1,0.007327492824427302
2018-09-24,562245006,19.99,1,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,2,0.007327492824427302
2018-10-11,562245006,15.99,4,0.75,0.76,0.18,0.37,0.88,0.72,0.5,0.86,0.3,0.65,0.38,0.16,0.48,0.25,0.55,0.06,0.18,0.78,0.23,0.1,0.45,0.18,0.65,0.6,0.15,0.7,0.5,0.55,0.4,0.3,0.9,0.06,0.72,0.48,0.1,0.1,0.82,0.1,0.65,0.6,0.85,0.35,0.62,0.4,0.6,0.9,0.17,0.2,0.18,0.15,6,0.007885110950487422
2018-10-16,562245006,15.99,2,0.75,0.76,0.18,0.37,0.88,0.72,0.5,0.86,0.3,0.65,0.38,0.16,0.48,0.25,0.55,0.06,0.18,0.78,0.23,0.1,0.45,0.18,0.65,0.6,0.15,0.7,0.5,0.55,0.4,0.3,0.9,0.06,0.72,0.48,0.1,0.1,0.82,0.1,0.65,0.6,0.85,0.35,0.62,0.4,0.6,0.9,0.17,0.2,0.18,0.15,2,0.007885110950487422
2018-10-30,562245006,19.99,0,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,2,0.007327492824427302
2018-11-05,562245006,16.99,0,0.78,0.65,0.15,0.33,0.7,0.68,0.45,0.75,0.28,0.6,0.35,0.14,0.44,0.22,0.5,0.05,0.15,0.72,0.22,0.08,0.4,0.15,0.5,0.45,0.12,0.68,0.35,0.58,0.28,0.36,0.7,0.04,0.6,0.36,0.08,0.08,0.88,0.09,0.5,0.65,0.7,0.25,0.58,0.36,0.45,0.78,0.15,0.12,0.12,0.1,1,0.007716565775714801
2018-11-08,562245006,19.99,1,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,4,0.007327492824427302
2018-11-09,562245006,19.99,1,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,2,0.007327492824427302
2018-11-15,562245006,19.99,3,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,4,0.007327492824427302
2018-11-19,562245006,19.99,4,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,3,0.007327492824427302
2018-11-20,562245006,19.99,1,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,3,0.007327492824427302
2018-11-21,562245006,19.99,0,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,2,0.007327492824427302
2018-11-24,562245006,15.99,4,0.75,0.76,0.18,0.37,0.88,0.72,0.5,0.86,0.3,0.65,0.38,0.16,0.48,0.25,0.55,0.06,0.18,0.78,0.23,0.1,0.45,0.18,0.65,0.6,0.15,0.7,0.5,0.55,0.4,0.3,0.9,0.06,0.72,0.48,0.1,0.1,0.82,0.1,0.65,0.6,0.85,0.35,0.62,0.4,0.6,0.9,0.17,0.2,0.18,0.15,3,0.007885110950487422
2018-11-27,562245006,19.99,3,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,2,0.007327492824427302
2018-12-10,562245006,19.99,5,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,1,0.007327492824427302
2018-12-14,562245006,19.99,1,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,2,0.007327492824427302
2018-12-15,562245006,19.99,0,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,4,0.007327492824427302
2018-12-21,562245006,19.99,0,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,3,0.007327492824427302
2018-12-26,562245006,19.99,0,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,1,0.007327492824427302
2019-01-02,562245006,19.99,2,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,2,0.007327492824427302
2019-01-05,562245006,19.99,2,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,5,0.007327492824427302
2019-01-14,562245006,17.99,1,0.83,0.45,0.12,0.28,0.5,0.63,0.4,0.6,0.24,0.55,0.31,0.12,0.36,0.18,0.4,0.03,0.13,0.68,0.2,0.06,0.3,0.12,0.4,0.3,0.1,0.64,0.22,0.58,0.22,0.44,0.4,0.03,0.4,0.25,0.06,0.05,0.92,0.08,0.35,0.72,0.5,0.15,0.52,0.26,0.3,0.62,0.1,0.08,0.08,0.08,1,0.007509798824246737
2019-01-15,562245006,19.99,1,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,1,0.007327492824427302
2019-01-20,562245006,19.99,2,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,1,0.007327492824427302
2019-01-24,562245006,19.99,1,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,2,0.007327492824427302
2019-02-03,562245006,19.99,1,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,2,0.007327492824427302
2019-02-09,562245006,19.99,2,0.86,0.28,0.08,0.2,0.3,0.55,0.35,0.45,0.18,0.45,0.25,0.1,0.3,0.15,0.3,0.02,0.1,0.6,0.18,0.04,0.2,0.1,0.28,0.18,0.08,0.6,0.12,0.53,0.12,0.55,0.25,0.02,0.25,0.15,0.04,0.03,0.95,0.07,0.25,0.8,0.3,0.1,0.6,0.18,0.18,0.4,0.07,0.05,0.05,0.05,1,0.007327492824427302
