date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-01-07,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,4,0.007959994106186207
2019-01-13,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,4,0.007959994106186207
2019-01-25,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,4,0.007959994106186207
2019-02-03,562245046,19.99,1,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,3,0.007959994106186207
2019-02-05,562245046,19.99,0,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,5,0.007959994106186207
2019-02-21,562245046,16.99,2,0.74,0.55,0.28,0.45,0.45,0.9,0.58,0.65,0.15,0.66,0.18,0.14,0.52,0.24,0.67,0.08,0.09,0.42,0.25,0.1,0.34,0.2,0.4,0.58,0.35,0.78,0.4,0.36,0.18,0.34,0.22,0.09,0.55,0.4,0.07,0.22,0.8,0.07,0.11,0.4,0.12,0.12,0.84,0.33,0.35,0.72,0.15,0.23,0.085,0.11,16,0.008356363418611294
2019-02-23,562245046,16.99,3,0.74,0.55,0.28,0.45,0.45,0.9,0.58,0.65,0.15,0.66,0.18,0.14,0.52,0.24,0.67,0.08,0.09,0.42,0.25,0.1,0.34,0.2,0.4,0.58,0.35,0.78,0.4,0.36,0.18,0.34,0.22,0.09,0.55,0.4,0.07,0.22,0.8,0.07,0.11,0.4,0.12,0.12,0.84,0.33,0.35,0.72,0.15,0.23,0.085,0.11,25,0.008356363418611294
2019-03-04,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,3,0.007959994106186207
2019-03-11,562245046,19.99,1,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,4,0.007959994106186207
2019-03-17,562245046,19.99,3,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,5,0.007959994106186207
2019-03-18,562245046,19.99,3,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-03-19,562245046,19.99,0,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,6,0.007959994106186207
2019-03-20,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-03-24,562245046,16.99,1,0.74,0.55,0.28,0.45,0.45,0.9,0.58,0.65,0.15,0.66,0.18,0.14,0.52,0.24,0.67,0.08,0.09,0.42,0.25,0.1,0.34,0.2,0.4,0.58,0.35,0.78,0.4,0.36,0.18,0.34,0.22,0.09,0.55,0.4,0.07,0.22,0.8,0.07,0.11,0.4,0.12,0.12,0.84,0.33,0.35,0.72,0.15,0.23,0.085,0.11,1,0.008356363418611294
2019-03-26,562245046,19.99,0,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,3,0.007959994106186207
2019-03-28,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,11,0.007959994106186207
2019-04-01,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-04-03,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,3,0.007959994106186207
2019-04-14,562245046,16.99,1,0.74,0.55,0.28,0.45,0.45,0.9,0.58,0.65,0.15,0.66,0.18,0.14,0.52,0.24,0.67,0.08,0.09,0.42,0.25,0.1,0.34,0.2,0.4,0.58,0.35,0.78,0.4,0.36,0.18,0.34,0.22,0.09,0.55,0.4,0.07,0.22,0.8,0.07,0.11,0.4,0.12,0.12,0.84,0.33,0.35,0.72,0.15,0.23,0.085,0.11,1,0.008356363418611294
2019-04-16,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-04-17,562245046,19.99,4,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-04-20,562245046,19.99,0,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,2,0.007959994106186207
2019-04-22,562245046,17.32,4,0.73,0.45,0.26,0.4,0.42,0.88,0.56,0.6,0.14,0.64,0.17,0.13,0.5,0.22,0.65,0.08,0.085,0.4,0.24,0.09,0.33,0.19,0.32,0.54,0.33,0.8,0.38,0.34,0.16,0.33,0.18,0.08,0.5,0.37,0.06,0.2,0.76,0.08,0.09,0.37,0.1,0.1,0.82,0.3,0.3,0.68,0.13,0.22,0.08,0.1,1,0.008293238845462625
2019-04-23,562245046,17.99,3,0.72,0.35,0.22,0.35,0.36,0.86,0.54,0.55,0.12,0.62,0.16,0.12,0.48,0.21,0.62,0.07,0.08,0.38,0.22,0.08,0.31,0.17,0.22,0.48,0.32,0.82,0.36,0.33,0.14,0.3,0.15,0.07,0.47,0.35,0.06,0.18,0.74,0.09,0.07,0.35,0.09,0.08,0.8,0.26,0.25,0.6,0.12,0.21,0.075,0.09,1,0.008205312820151344
2019-04-27,562245046,19.99,3,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,2,0.007959994106186207
2019-04-28,562245046,19.99,1,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-04-29,562245046,19.99,0,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-04-30,562245046,19.99,1,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-05-01,562245046,19.99,5,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-05-06,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,2,0.007959994106186207
2019-05-26,562245046,19.99,4,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,3,0.007959994106186207
2019-05-27,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,3,0.007959994106186207
2019-05-28,562245046,14.99,0,0.78,0.75,0.38,0.6,0.72,0.93,0.65,0.78,0.2,0.72,0.22,0.18,0.6,0.27,0.72,0.1,0.12,0.5,0.3,0.14,0.38,0.25,0.6,0.78,0.4,0.7,0.5,0.4,0.4,0.4,0.33,0.12,0.75,0.5,0.09,0.35,0.88,0.06,0.18,0.45,0.17,0.22,0.88,0.48,0.55,0.96,0.22,0.3,0.11,0.14,1,0.008668537709334708
2019-05-30,562245046,19.99,0,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-06-01,562245046,19.99,5,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,3,0.007959994106186207
2019-06-03,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-06-04,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-06-05,562245046,15.99,1,0.76,0.7,0.34,0.55,0.62,0.92,0.62,0.82,0.18,0.7,0.2,0.16,0.56,0.26,0.7,0.09,0.1,0.46,0.28,0.12,0.36,0.22,0.55,0.72,0.38,0.75,0.45,0.38,0.3,0.38,0.32,0.1,0.72,0.46,0.08,0.3,0.84,0.06,0.16,0.43,0.15,0.18,0.86,0.42,0.5,0.92,0.2,0.27,0.1,0.12,1,0.008520188827464477
2019-06-06,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,2,0.007959994106186207
2019-06-07,562245046,19.99,2,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,3,0.007959994106186207
2019-06-08,562245046,19.99,0,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-06-10,562245046,19.99,1,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-06-12,562245046,19.99,1,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-06-15,562245046,18.32,2,0.7,0.28,0.19,0.32,0.33,0.86,0.51,0.5,0.09,0.56,0.15,0.11,0.44,0.18,0.59,0.06,0.065,0.33,0.19,0.06,0.295,0.14,0.17,0.42,0.29,0.85,0.33,0.29,0.11,0.27,0.12,0.06,0.41,0.32,0.05,0.15,0.68,0.1,0.05,0.32,0.077,0.06,0.75,0.23,0.2,0.48,0.11,0.18,0.072,0.083,1,0.008087357061911549
2019-06-16,562245046,19.99,1,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-06-22,562245046,9.99,2,0.8,0.6,0.45,0.7,0.88,0.96,0.75,0.9,0.35,0.8,0.28,0.22,0.7,0.35,0.75,0.2,0.25,0.6,0.4,0.28,0.45,0.3,0.68,0.88,0.5,0.55,0.85,0.5,0.55,0.5,0.35,0.25,0.65,0.58,0.18,0.38,0.95,0.08,0.12,0.5,0.22,0.3,0.92,0.55,0.65,0.88,0.3,0.52,0.22,0.3,2,0.008835938487654056
2019-06-25,562245046,19.99,0,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-06-26,562245046,19.99,3,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-06-28,562245046,18.21,0,0.71,0.3,0.2,0.33,0.34,0.85,0.52,0.52,0.1,0.58,0.15,0.11,0.45,0.19,0.6,0.06,0.07,0.34,0.2,0.06,0.3,0.15,0.18,0.44,0.3,0.84,0.34,0.3,0.12,0.28,0.13,0.06,0.43,0.33,0.06,0.16,0.7,0.1,0.06,0.33,0.08,0.07,0.76,0.24,0.22,0.52,0.11,0.19,0.073,0.085,1,0.008126585437885915
2019-07-02,562245046,19.99,1,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-07-07,562245046,18.04,2,0.71,0.33,0.21,0.34,0.35,0.85,0.53,0.54,0.11,0.6,0.16,0.12,0.46,0.2,0.61,0.07,0.075,0.36,0.21,0.07,0.305,0.16,0.2,0.46,0.31,0.83,0.35,0.31,0.13,0.29,0.14,0.07,0.45,0.34,0.06,0.17,0.72,0.09,0.06,0.34,0.085,0.07,0.78,0.25,0.24,0.56,0.12,0.2,0.074,0.088,1,0.0081690788694984
2019-07-11,562245046,19.99,4,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-07-16,562245046,15.99,2,0.76,0.7,0.34,0.55,0.62,0.92,0.62,0.82,0.18,0.7,0.2,0.16,0.56,0.26,0.7,0.09,0.1,0.46,0.28,0.12,0.36,0.22,0.55,0.72,0.38,0.75,0.45,0.38,0.3,0.38,0.32,0.1,0.72,0.46,0.08,0.3,0.84,0.06,0.16,0.43,0.15,0.18,0.86,0.42,0.5,0.92,0.2,0.27,0.1,0.12,1,0.008520188827464477
2019-07-26,562245046,19.99,3,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-07-27,562245046,19.99,4,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,1,0.007959994106186207
2019-08-04,562245046,19.99,5,0.78,0.2,0.12,0.2,0.2,0.92,0.6,0.38,0.07,0.45,0.13,0.09,0.4,0.17,0.55,0.04,0.05,0.28,0.18,0.04,0.27,0.12,0.1,0.3,0.25,0.9,0.2,0.27,0.08,0.22,0.08,0.05,0.35,0.25,0.05,0.12,0.82,0.12,0.03,0.3,0.06,0.04,0.72,0.15,0.12,0.3,0.09,0.14,0.05,0.06,2,0.007959994106186207
2018-11-09,562245064,17.99,2,0.66,0.48,0.48,0.45,0.45,0.74,0.76,0.42,0.35,0.28,0.1,0.21,0.25,0.5,0.55,0.08,0.09,0.22,0.12,0.03,0.14,0.14,0.35,0.5,0.36,0.68,0.12,0.35,0.2,0.28,0.35,0.06,0.42,0.12,0.06,0.2,0.72,0.12,0.14,0.48,0.2,0.1,0.65,0.55,0.05,0.66,0.05,0.08,0.035,0.04,1,0.008478740505874827
2018-11-10,562245064,19.99,0,0.8,0.22,0.4,0.15,0.25,0.62,0.85,0.18,0.2,0.2,0.08,0.17,0.2,0.45,0.45,0.06,0.05,0.18,0.07,0.01,0.18,0.1,0.12,0.3,0.22,0.62,0.08,0.32,0.1,0.25,0.18,0.04,0.32,0.06,0.04,0.12,0.65,0.09,0.06,0.38,0.11,0.06,0.54,0.35,0.03,0.4,0.03,0.04,0.025,0.02,3,0.008049233757181059
2018-11-12,562245064,19.99,4,0.8,0.22,0.4,0.15,0.25,0.62,0.85,0.18,0.2,0.2,0.08,0.17,0.2,0.45,0.45,0.06,0.05,0.18,0.07,0.01,0.18,0.1,0.12,0.3,0.22,0.62,0.08,0.32,0.1,0.25,0.18,0.04,0.32,0.06,0.04,0.12,0.65,0.09,0.06,0.38,0.11,0.06,0.54,0.35,0.03,0.4,0.03,0.04,0.025,0.02,1,0.008049233757181059
2018-11-15,562245064,19.99,1,0.8,0.22,0.4,0.15,0.25,0.62,0.85,0.18,0.2,0.2,0.08,0.17,0.2,0.45,0.45,0.06,0.05,0.18,0.07,0.01,0.18,0.1,0.12,0.3,0.22,0.62,0.08,0.32,0.1,0.25,0.18,0.04,0.32,0.06,0.04,0.12,0.65,0.09,0.06,0.38,0.11,0.06,0.54,0.35,0.03,0.4,0.03,0.04,0.025,0.02,1,0.008049233757181059
