date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-06-02,400342003,16.99,3,0.8,0.8,0.6,0.45,0.82,0.82,0.58,0.65,0.48,0.68,0.42,0.42,0.35,0.58,0.5,0.19,0.16,0.84,0.38,0.1,0.55,0.11,0.55,0.88,0.28,0.84,0.3,0.43,0.36,0.5,0.45,0.28,0.55,0.35,0.15,0.38,0.8,0.2,0.28,0.88,0.2,0.15,0.88,0.45,0.75,0.7,0.18,0.34,0.2,0.12,1,0.009368705022319018
2019-06-03,400342003,19.99,3,0.88,0.35,0.75,0.2,0.4,0.8,0.7,0.28,0.25,0.6,0.3,0.32,0.65,0.72,0.85,0.1,0.1,0.75,0.32,0.05,0.7,0.18,0.33,0.54,0.22,0.95,0.2,0.5,0.2,0.75,0.15,0.18,0.25,0.18,0.1,0.18,0.88,0.4,0.14,0.94,0.11,0.06,0.92,0.18,0.3,0.3,0.09,0.2,0.1,0.06,1,0.00960818159289915
2019-06-21,400342003,19.99,4,0.88,0.35,0.75,0.2,0.4,0.8,0.7,0.28,0.25,0.6,0.3,0.32,0.65,0.72,0.85,0.1,0.1,0.75,0.32,0.05,0.7,0.18,0.33,0.54,0.22,0.95,0.2,0.5,0.2,0.75,0.15,0.18,0.25,0.18,0.1,0.18,0.88,0.4,0.14,0.94,0.11,0.06,0.92,0.18,0.3,0.3,0.09,0.2,0.1,0.06,1,0.00960818159289915
2019-06-23,400342003,19.99,0,0.88,0.35,0.75,0.2,0.4,0.8,0.7,0.28,0.25,0.6,0.3,0.32,0.65,0.72,0.85,0.1,0.1,0.75,0.32,0.05,0.7,0.18,0.33,0.54,0.22,0.95,0.2,0.5,0.2,0.75,0.15,0.18,0.25,0.18,0.1,0.18,0.88,0.4,0.14,0.94,0.11,0.06,0.92,0.18,0.3,0.3,0.09,0.2,0.1,0.06,1,0.00960818159289915
2019-06-25,400342003,19.99,4,0.88,0.35,0.75,0.2,0.4,0.8,0.7,0.28,0.25,0.6,0.3,0.32,0.65,0.72,0.85,0.1,0.1,0.75,0.32,0.05,0.7,0.18,0.33,0.54,0.22,0.95,0.2,0.5,0.2,0.75,0.15,0.18,0.25,0.18,0.1,0.18,0.88,0.4,0.14,0.94,0.11,0.06,0.92,0.18,0.3,0.3,0.09,0.2,0.1,0.06,1,0.00960818159289915
2019-07-01,400342003,19.99,2,0.88,0.35,0.75,0.2,0.4,0.8,0.7,0.28,0.25,0.6,0.3,0.32,0.65,0.72,0.85,0.1,0.1,0.75,0.32,0.05,0.7,0.18,0.33,0.54,0.22,0.95,0.2,0.5,0.2,0.75,0.15,0.18,0.25,0.18,0.1,0.18,0.88,0.4,0.14,0.94,0.11,0.06,0.92,0.18,0.3,0.3,0.09,0.2,0.1,0.06,1,0.00960818159289915
2019-07-03,400342003,17.99,3,0.78,0.65,0.65,0.35,0.68,0.78,0.55,0.5,0.4,0.65,0.38,0.38,0.45,0.63,0.58,0.16,0.14,0.82,0.35,0.08,0.6,0.12,0.47,0.75,0.26,0.87,0.27,0.48,0.32,0.55,0.35,0.25,0.45,0.3,0.13,0.3,0.83,0.24,0.22,0.92,0.16,0.1,0.9,0.32,0.55,0.55,0.14,0.3,0.15,0.1,1,0.009270247681255684
2019-07-06,400342003,9.89,1,0.88,0.75,0.4,0.85,0.75,0.93,0.8,0.9,0.38,0.8,0.55,0.65,0.1,0.4,0.2,0.45,0.45,0.92,0.55,0.45,0.35,0.08,0.76,0.8,0.45,0.65,0.75,0.39,0.28,0.35,0.65,0.55,0.4,0.6,0.4,0.4,0.9,0.08,0.15,0.65,0.14,0.3,0.75,0.8,0.65,0.6,0.45,0.78,0.65,0.45,1,0.010371980078839415
2019-07-07,400342003,16.99,0,0.8,0.8,0.6,0.45,0.82,0.82,0.58,0.65,0.48,0.68,0.42,0.42,0.35,0.58,0.5,0.19,0.16,0.84,0.38,0.1,0.55,0.11,0.55,0.88,0.28,0.84,0.3,0.43,0.36,0.5,0.45,0.28,0.55,0.35,0.15,0.38,0.8,0.2,0.28,0.88,0.2,0.15,0.88,0.45,0.75,0.7,0.18,0.34,0.2,0.12,1,0.009368705022319018
2019-07-22,400342003,19.99,4,0.88,0.35,0.75,0.2,0.4,0.8,0.7,0.28,0.25,0.6,0.3,0.32,0.65,0.72,0.85,0.1,0.1,0.75,0.32,0.05,0.7,0.18,0.33,0.54,0.22,0.95,0.2,0.5,0.2,0.75,0.15,0.18,0.25,0.18,0.1,0.18,0.88,0.4,0.14,0.94,0.11,0.06,0.92,0.18,0.3,0.3,0.09,0.2,0.1,0.06,1,0.00960818159289915
2019-09-05,400342003,19.99,0,0.88,0.35,0.75,0.2,0.4,0.8,0.7,0.28,0.25,0.6,0.3,0.32,0.65,0.72,0.85,0.1,0.1,0.75,0.32,0.05,0.7,0.18,0.33,0.54,0.22,0.95,0.2,0.5,0.2,0.75,0.15,0.18,0.25,0.18,0.1,0.18,0.88,0.4,0.14,0.94,0.11,0.06,0.92,0.18,0.3,0.3,0.09,0.2,0.1,0.06,1,0.00960818159289915
2019-09-14,400342003,19.99,3,0.88,0.35,0.75,0.2,0.4,0.8,0.7,0.28,0.25,0.6,0.3,0.32,0.65,0.72,0.85,0.1,0.1,0.75,0.32,0.05,0.7,0.18,0.33,0.54,0.22,0.95,0.2,0.5,0.2,0.75,0.15,0.18,0.25,0.18,0.1,0.18,0.88,0.4,0.14,0.94,0.11,0.06,0.92,0.18,0.3,0.3,0.09,0.2,0.1,0.06,1,0.00960818159289915
2018-09-20,441386001,24.99,5,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2018-09-22,441386001,24.99,3,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2018-10-05,441386001,24.99,4,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2018-10-10,441386001,19.99,0,0.82,0.38,0.55,0.25,0.4,0.88,0.55,0.48,0.12,0.65,0.18,0.28,0.8,0.65,0.7,0.06,0.18,0.4,0.28,0.1,0.75,0.12,0.2,0.35,0.28,0.75,0.45,0.22,0.18,0.78,0.18,0.08,0.25,0.28,0.09,0.08,0.85,0.2,0.12,0.45,0.1,0.25,0.92,0.3,0.28,0.35,0.12,0.15,0.06,0.06,1,0.00909172239653342
2018-10-11,441386001,19.99,2,0.82,0.38,0.55,0.25,0.4,0.88,0.55,0.48,0.12,0.65,0.18,0.28,0.8,0.65,0.7,0.06,0.18,0.4,0.28,0.1,0.75,0.12,0.2,0.35,0.28,0.75,0.45,0.22,0.18,0.78,0.18,0.08,0.25,0.28,0.09,0.08,0.85,0.2,0.12,0.45,0.1,0.25,0.92,0.3,0.28,0.35,0.12,0.15,0.06,0.06,2,0.00909172239653342
2018-10-17,441386001,24.99,3,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2018-10-22,441386001,22.49,3,0.72,0.28,0.4,0.17,0.25,0.78,0.45,0.34,0.07,0.56,0.13,0.22,0.6,0.52,0.6,0.035,0.11,0.3,0.2,0.06,0.62,0.09,0.12,0.22,0.22,0.66,0.28,0.15,0.12,0.69,0.1,0.04,0.15,0.18,0.05,0.05,0.6,0.14,0.08,0.35,0.06,0.12,0.66,0.18,0.18,0.22,0.06,0.08,0.035,0.04,1,0.008375026548358012
2018-11-01,441386001,24.99,3,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,3,0.00788671117140016
2018-11-12,441386001,24.99,3,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,3,0.00788671117140016
2018-11-14,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,4,0.00788671117140016
2018-11-17,441386001,24.99,0,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2018-11-19,441386001,22.49,5,0.72,0.28,0.4,0.17,0.25,0.78,0.45,0.34,0.07,0.56,0.13,0.22,0.6,0.52,0.6,0.035,0.11,0.3,0.2,0.06,0.62,0.09,0.12,0.22,0.22,0.66,0.28,0.15,0.12,0.69,0.1,0.04,0.15,0.18,0.05,0.05,0.6,0.14,0.08,0.35,0.06,0.12,0.66,0.18,0.18,0.22,0.06,0.08,0.035,0.04,1,0.008375026548358012
2018-11-21,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2018-11-22,441386001,20.0,3,0.82,0.37,0.54,0.24,0.39,0.88,0.55,0.47,0.12,0.64,0.18,0.27,0.79,0.64,0.69,0.055,0.17,0.39,0.28,0.1,0.75,0.11,0.19,0.34,0.28,0.74,0.43,0.22,0.17,0.77,0.18,0.07,0.24,0.26,0.08,0.07,0.85,0.19,0.11,0.44,0.09,0.25,0.91,0.3,0.27,0.33,0.11,0.14,0.055,0.06,1,0.009051868750053135
2018-11-24,441386001,19.99,4,0.82,0.38,0.55,0.25,0.4,0.88,0.55,0.48,0.12,0.65,0.18,0.28,0.8,0.65,0.7,0.06,0.18,0.4,0.28,0.1,0.75,0.12,0.2,0.35,0.28,0.75,0.45,0.22,0.18,0.78,0.18,0.08,0.25,0.28,0.09,0.08,0.85,0.2,0.12,0.45,0.1,0.25,0.92,0.3,0.28,0.35,0.12,0.15,0.06,0.06,3,0.00909172239653342
2018-11-28,441386001,24.99,5,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2018-12-05,441386001,24.99,1,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2018-12-06,441386001,24.99,1,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2018-12-10,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2018-12-21,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2019-01-13,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,3,0.00788671117140016
2019-01-23,441386001,24.99,1,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2019-01-24,441386001,22.49,2,0.72,0.28,0.4,0.17,0.25,0.78,0.45,0.34,0.07,0.56,0.13,0.22,0.6,0.52,0.6,0.035,0.11,0.3,0.2,0.06,0.62,0.09,0.12,0.22,0.22,0.66,0.28,0.15,0.12,0.69,0.1,0.04,0.15,0.18,0.05,0.05,0.6,0.14,0.08,0.35,0.06,0.12,0.66,0.18,0.18,0.22,0.06,0.08,0.035,0.04,1,0.008375026548358012
2019-01-28,441386001,21.24,3,0.78,0.32,0.48,0.2,0.32,0.85,0.5,0.4,0.09,0.59,0.15,0.25,0.7,0.58,0.64,0.045,0.13,0.34,0.24,0.08,0.68,0.095,0.15,0.28,0.25,0.7,0.34,0.19,0.14,0.72,0.13,0.05,0.2,0.22,0.06,0.06,0.75,0.16,0.09,0.4,0.07,0.18,0.79,0.23,0.22,0.28,0.08,0.11,0.045,0.05,1,0.008693348520969407
2019-01-30,441386001,24.99,3,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-02-05,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-02-06,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-02-08,441386001,24.99,3,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2019-02-17,441386001,24.99,1,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2019-02-23,441386001,21.24,3,0.78,0.32,0.48,0.2,0.32,0.85,0.5,0.4,0.09,0.59,0.15,0.25,0.7,0.58,0.64,0.045,0.13,0.34,0.24,0.08,0.68,0.095,0.15,0.28,0.25,0.7,0.34,0.19,0.14,0.72,0.13,0.05,0.2,0.22,0.06,0.06,0.75,0.16,0.09,0.4,0.07,0.18,0.79,0.23,0.22,0.28,0.08,0.11,0.045,0.05,8,0.008693348520969407
2019-03-02,441386001,22.49,2,0.72,0.28,0.4,0.17,0.25,0.78,0.45,0.34,0.07,0.56,0.13,0.22,0.6,0.52,0.6,0.035,0.11,0.3,0.2,0.06,0.62,0.09,0.12,0.22,0.22,0.66,0.28,0.15,0.12,0.69,0.1,0.04,0.15,0.18,0.05,0.05,0.6,0.14,0.08,0.35,0.06,0.12,0.66,0.18,0.18,0.22,0.06,0.08,0.035,0.04,1,0.008375026548358012
2019-03-05,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2019-03-11,441386001,22.49,1,0.72,0.28,0.4,0.17,0.25,0.78,0.45,0.34,0.07,0.56,0.13,0.22,0.6,0.52,0.6,0.035,0.11,0.3,0.2,0.06,0.62,0.09,0.12,0.22,0.22,0.66,0.28,0.15,0.12,0.69,0.1,0.04,0.15,0.18,0.05,0.05,0.6,0.14,0.08,0.35,0.06,0.12,0.66,0.18,0.18,0.22,0.06,0.08,0.035,0.04,1,0.008375026548358012
2019-03-15,441386001,24.99,0,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2019-03-16,441386001,24.99,3,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,2,0.00788671117140016
2019-03-17,441386001,24.99,0,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-03-20,441386001,7.19,5,0.95,0.86,0.1,0.6,0.95,0.8,0.7,0.88,0.55,0.85,0.3,0.4,0.95,0.55,0.88,0.3,0.55,0.18,0.1,0.7,0.85,0.4,0.7,0.95,0.6,0.9,0.85,0.35,0.6,0.95,0.4,0.35,0.7,0.65,0.33,0.3,0.95,0.6,0.3,0.7,0.6,0.7,0.72,0.6,0.8,0.75,0.45,0.7,0.18,0.25,1,0.009806897112293848
2019-04-04,441386001,24.99,1,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-04-16,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-04-18,441386001,21.24,3,0.78,0.32,0.48,0.2,0.32,0.85,0.5,0.4,0.09,0.59,0.15,0.25,0.7,0.58,0.64,0.045,0.13,0.34,0.24,0.08,0.68,0.095,0.15,0.28,0.25,0.7,0.34,0.19,0.14,0.72,0.13,0.05,0.2,0.22,0.06,0.06,0.75,0.16,0.09,0.4,0.07,0.18,0.79,0.23,0.22,0.28,0.08,0.11,0.045,0.05,1,0.008693348520969407
2019-04-19,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-05-01,441386001,20.99,1,0.8,0.33,0.5,0.22,0.35,0.86,0.52,0.42,0.1,0.61,0.16,0.26,0.72,0.6,0.66,0.05,0.15,0.36,0.26,0.09,0.7,0.1,0.17,0.3,0.26,0.72,0.38,0.2,0.15,0.74,0.14,0.06,0.22,0.24,0.07,0.06,0.78,0.17,0.1,0.42,0.08,0.2,0.83,0.25,0.24,0.3,0.09,0.12,0.05,0.05,1,0.008847878361546355
2019-05-02,441386001,24.99,2,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-05-03,441386001,24.99,3,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-05-08,441386001,23.17,2,0.45,0.25,0.35,0.15,0.2,0.65,0.42,0.3,0.06,0.53,0.12,0.2,0.55,0.48,0.56,0.03,0.09,0.28,0.18,0.05,0.55,0.085,0.1,0.18,0.2,0.62,0.22,0.12,0.1,0.66,0.08,0.03,0.12,0.14,0.04,0.04,0.45,0.12,0.07,0.3,0.05,0.08,0.54,0.15,0.15,0.18,0.05,0.07,0.03,0.04,1,0.008172637830540418
2019-05-20,441386001,21.24,3,0.78,0.32,0.48,0.2,0.32,0.85,0.5,0.4,0.09,0.59,0.15,0.25,0.7,0.58,0.64,0.045,0.13,0.34,0.24,0.08,0.68,0.095,0.15,0.28,0.25,0.7,0.34,0.19,0.14,0.72,0.13,0.05,0.2,0.22,0.06,0.06,0.75,0.16,0.09,0.4,0.07,0.18,0.79,0.23,0.22,0.28,0.08,0.11,0.045,0.05,1,0.008693348520969407
2019-05-24,441386001,24.99,1,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
2019-05-27,441386001,24.99,0,0.18,0.18,0.18,0.1,0.12,0.35,0.38,0.12,0.04,0.5,0.1,0.16,0.4,0.4,0.5,0.02,0.05,0.22,0.16,0.02,0.35,0.07,0.06,0.12,0.18,0.4,0.06,0.08,0.06,0.6,0.04,0.02,0.06,0.08,0.02,0.03,0.3,0.1,0.05,0.18,0.03,0.03,0.28,0.1,0.1,0.12,0.03,0.05,0.02,0.02,1,0.00788671117140016
